Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-10 20:01:16,22.89,True,False,"(-4.57, 2.52, -4.26)","(0.13, 0.22, -0.97)","(-5.29, 1.63, -0.44)","(-5.36, 1.63, -0.45)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:17,23.89,True,False,"(-8.13, 2.43, -4.26)","(-0.61, 0.15, -0.78)","(-5.34, 1.63, -0.46)","(-5.40, 1.63, -0.44)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:18,24.90,True,False,"(-5.76, 1.61, -4.25)","(0.20, 0.00, -0.98)","(-5.27, 1.62, -0.44)","(-5.33, 1.62, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:19,25.90,True,False,"(-5.23, 1.79, -4.26)","(0.01, 0.04, -1.00)","(-5.28, 1.63, -0.46)","(-5.35, 1.63, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:20,26.90,True,False,"(-5.18, 1.88, -4.26)","(0.04, 0.06, -1.00)","(-5.29, 1.63, -0.45)","(-5.35, 1.63, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:21,27.90,True,False,"(-5.11, 1.82, -4.26)","(0.07, 0.05, -1.00)","(-5.31, 1.62, -0.46)","(-5.37, 1.63, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:22,28.90,True,False,"(-0.76, 1.84, 0.03)","(0.91, 0.07, 0.41)","(-5.37, 1.62, -0.50)","(-5.34, 1.63, -0.56)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:23,29.91,True,False,"(-0.97, 0.65, 1.05)","(0.93, -0.19, 0.31)","(-5.36, 1.61, -0.61)","(-5.33, 1.61, -0.67)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-10 20:01:24,30.91,True,False,"(0.11, 0.48, 0.80)","(0.95, -0.18, 0.25)","(-5.33, 1.60, -0.65)","(-5.32, 1.60, -0.71)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-10 20:01:25,31.91,True,False,"(0.11, 0.44, 1.09)","(0.93, -0.20, 0.30)","(-5.33, 1.59, -0.63)","(-5.31, 1.60, -0.69)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-10 20:01:26,32.91,True,False,"(-0.14, 0.40, 1.10)","(0.92, -0.21, 0.32)","(-5.33, 1.61, -0.64)","(-5.32, 1.61, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-10 20:01:27,33.92,True,False,"(-0.72, 0.65, 1.04)","(0.92, -0.21, 0.34)","(-5.36, 1.64, -0.64)","(-5.33, 1.64, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-10 20:01:28,34.92,True,False,"(-1.09, 0.94, 0.98)","(0.93, -0.06, 0.35)","(-5.35, 1.63, -0.63)","(-5.33, 1.63, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:29,35.92,True,False,"(-0.46, 0.42, 1.09)","(0.91, -0.23, 0.33)","(-5.34, 1.62, -0.64)","(-5.32, 1.62, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:30,36.92,True,False,"(-0.03, 1.01, 1.03)","(0.94, -0.14, 0.31)","(-5.34, 1.62, -0.64)","(-5.31, 1.62, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:31,37.93,True,False,"(-0.17, 0.26, 1.09)","(0.91, -0.23, 0.34)","(-5.30, 1.60, -0.68)","(-5.30, 1.60, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:32,38.93,True,False,"(-1.47, 0.65, 1.05)","(0.89, -0.22, 0.39)","(-5.31, 1.60, -0.66)","(-5.30, 1.60, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:33,39.93,True,False,"(-0.70, 0.54, 1.10)","(0.91, -0.21, 0.35)","(-5.32, 1.60, -0.65)","(-5.30, 1.61, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:34,40.93,True,False,"(-1.43, 1.13, 0.76)","(0.93, -0.12, 0.35)","(-5.32, 1.61, -0.65)","(-5.30, 1.61, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:35,41.94,True,False,"(-0.26, 0.53, 1.10)","(0.92, -0.21, 0.33)","(-5.26, 1.60, -0.66)","(-5.24, 1.61, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:36,42.94,True,False,"(-0.38, 0.48, 1.10)","(0.92, -0.22, 0.33)","(-5.12, 1.61, -0.58)","(-5.11, 1.61, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:37,43.94,True,False,"(-0.33, 0.45, 1.10)","(0.92, -0.22, 0.33)","(-5.11, 1.61, -0.59)","(-5.10, 1.61, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:38,44.94,True,False,"(-0.38, 0.48, 1.10)","(0.92, -0.22, 0.33)","(-5.10, 1.61, -0.59)","(-5.08, 1.61, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:39,45.95,True,False,"(-2.58, 1.34, -4.12)","(0.28, -0.11, -0.95)","(-5.07, 1.62, -0.60)","(-5.13, 1.62, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:40,46.95,True,False,"(-8.79, 1.80, -1.84)","(-0.93, 0.07, -0.36)","(-5.23, 1.63, -0.47)","(-5.26, 1.63, -0.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:41,47.95,True,False,"(-8.70, 2.43, -2.65)","(-0.86, 0.15, -0.49)","(-5.22, 1.63, -0.51)","(-5.26, 1.63, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:42,48.95,True,False,"(-8.74, 2.05, -1.93)","(-0.90, 0.20, -0.38)","(-5.22, 1.63, -0.51)","(-5.25, 1.64, -0.45)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:43,49.95,True,False,"(-8.79, 1.96, -1.89)","(-0.93, 0.05, -0.37)","(-5.22, 1.63, -0.52)","(-5.25, 1.63, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:44,50.96,True,False,"(-8.48, 2.27, -1.56)","(-0.93, 0.19, -0.30)","(-5.21, 1.63, -0.51)","(-5.24, 1.64, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:45,51.96,True,False,"(-8.00, 1.91, -1.46)","(-0.94, 0.10, -0.33)","(-5.22, 1.63, -0.52)","(-5.25, 1.64, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:46,52.96,True,False,"(-7.47, 1.87, -1.27)","(-0.94, 0.08, -0.33)","(-5.22, 1.63, -0.52)","(-5.25, 1.63, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:47,53.96,True,False,"(-8.80, 1.98, -1.80)","(-0.93, 0.11, -0.36)","(-5.21, 1.64, -0.52)","(-5.24, 1.64, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:48,54.97,True,False,"(-8.41, 1.90, -1.70)","(-0.94, 0.07, -0.35)","(-5.21, 1.64, -0.53)","(-5.24, 1.64, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:49,55.97,True,False,"(-8.73, 2.37, -1.77)","(-0.93, 0.15, -0.33)","(-5.22, 1.63, -0.53)","(-5.25, 1.63, -0.48)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:01:50,56.80,True,False,"(-8.78, 2.83, -2.26)","(-0.88, 0.25, -0.40)","(-5.22, 1.63, -0.52)","(-5.24, 1.64, -0.46)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:01:51,57.81,True,False,"(-8.80, 2.27, -1.93)","(-0.92, 0.16, -0.36)","(-5.23, 1.63, -0.52)","(-5.25, 1.63, -0.46)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:01:52,58.81,True,False,"(-8.78, 2.37, -2.29)","(-0.87, 0.19, -0.46)","(-5.22, 1.63, -0.53)","(-5.25, 1.63, -0.47)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:01:53,59.81,True,False,"(-8.80, 1.54, -2.32)","(-0.89, -0.03, -0.46)","(-5.23, 1.63, -0.53)","(-5.25, 1.63, -0.47)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:01:54,60.81,True,False,"(-8.43, 1.30, -3.86)","(-0.60, -0.07, -0.80)","(-5.14, 1.62, -0.57)","(-5.20, 1.62, -0.54)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:01:55,61.82,True,False,"(-3.29, 1.37, -4.15)","(0.63, -0.08, -0.77)","(-5.11, 1.61, -0.56)","(-5.16, 1.62, -0.60)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:01:56,62.82,True,False,"(-0.77, 1.28, -1.54)","(0.96, -0.08, -0.25)","(-5.23, 1.60, -0.49)","(-5.24, 1.61, -0.55)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:01:57,63.82,True,False,"(-4.20, 1.69, -4.26)","(0.27, 0.02, -0.96)","(-5.26, 1.61, -0.57)","(-5.32, 1.62, -0.59)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:01:58,64.82,True,False,"(-2.66, 1.55, -4.21)","(0.58, -0.02, -0.82)","(-5.26, 1.61, -0.56)","(-5.32, 1.61, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:01:59,65.83,True,False,"(-7.05, 1.98, -4.26)","(-0.47, 0.10, -0.88)","(-5.33, 1.62, -0.59)","(-5.40, 1.62, -0.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:00,66.83,True,False,"(-5.51, 1.81, -4.26)","(-0.03, 0.05, -1.00)","(-5.31, 1.62, -0.59)","(-5.38, 1.62, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:01,67.83,True,False,"(-4.06, 2.37, -4.26)","(0.36, 0.18, -0.92)","(-5.28, 1.62, -0.58)","(-5.35, 1.62, -0.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:02,68.83,True,False,"(-1.19, 1.39, -4.25)","(0.75, -0.05, -0.66)","(-5.24, 1.61, -0.53)","(-5.29, 1.61, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:03,69.84,True,False,"(-4.19, 1.39, -1.13)","(0.81, -0.10, -0.57)","(-5.23, 1.60, -0.54)","(-5.27, 1.61, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:04,70.84,True,False,"(-4.03, 2.14, -4.19)","(0.31, 0.15, -0.94)","(-5.28, 1.62, -0.58)","(-5.35, 1.62, -0.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:05,71.84,True,False,"(-8.00, 2.26, -4.21)","(-0.61, 0.13, -0.79)","(-5.35, 1.62, -0.58)","(-5.41, 1.62, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:06,72.84,True,False,"(-8.73, 2.01, -2.81)","(-0.88, 0.07, -0.46)","(-5.30, 1.62, -0.58)","(-5.34, 1.62, -0.53)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:07,73.85,True,False,"(-6.98, 2.15, -4.00)","(-0.47, 0.14, -0.87)","(-5.14, 1.62, -0.59)","(-5.20, 1.63, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:08,74.85,True,False,"(-7.35, 2.58, -4.26)","(-0.51, 0.22, -0.84)","(-5.13, 1.63, -0.59)","(-5.19, 1.63, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:09,75.85,True,False,"(-7.30, 2.58, -4.26)","(-0.48, 0.22, -0.85)","(-5.13, 1.63, -0.55)","(-5.18, 1.63, -0.52)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:10,76.85,True,False,"(-5.79, 2.23, -4.16)","(-0.19, 0.21, -0.96)","(-5.11, 1.62, -0.56)","(-5.17, 1.62, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:11,77.86,True,False,"(-7.62, 1.01, -4.26)","(-0.66, -0.15, -0.74)","(-5.15, 1.60, -0.58)","(-5.20, 1.61, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:12,78.86,True,False,"(-8.80, 0.15, -4.18)","(-0.68, -0.27, -0.68)","(-5.24, 1.59, -0.60)","(-5.29, 1.59, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:13,79.86,True,False,"(-8.76, 0.16, -4.10)","(-0.64, -0.29, -0.71)","(-5.21, 1.59, -0.60)","(-5.25, 1.60, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:14,80.86,True,False,"(-0.35, 1.56, -1.69)","(0.99, 0.03, 0.11)","(-5.24, 1.60, -0.47)","(-5.22, 1.61, -0.53)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:02:15,81.67,True,False,"(-2.47, 2.21, -3.95)","(0.56, 0.09, -0.82)","(-5.32, 1.64, -0.55)","(-5.37, 1.64, -0.59)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:16,82.67,True,False,"(-2.70, 2.22, -4.09)","(0.52, 0.15, -0.84)","(-5.31, 1.63, -0.52)","(-5.37, 1.64, -0.55)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:17,83.68,True,False,"(-3.45, 2.39, -4.26)","(0.33, 0.19, -0.93)","(-5.30, 1.63, -0.52)","(-5.36, 1.64, -0.55)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:18,84.68,True,False,"(-3.98, 2.39, -4.26)","(0.33, 0.19, -0.92)","(-5.30, 1.63, -0.52)","(-5.36, 1.64, -0.54)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:20,85.68,True,False,"(-6.43, 1.92, -4.24)","(-0.48, 0.06, -0.88)","(-5.28, 1.62, -0.59)","(-5.33, 1.62, -0.55)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:21,86.68,True,False,"(-8.43, 1.59, -2.02)","(-0.91, 0.02, -0.42)","(-5.18, 1.62, -0.57)","(-5.22, 1.63, -0.52)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:22,87.68,True,False,"(-8.10, 2.03, -1.91)","(-0.89, 0.13, -0.44)","(-5.19, 1.62, -0.57)","(-5.23, 1.63, -0.51)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:23,88.69,True,False,"(-8.54, 2.16, -2.66)","(-0.85, 0.14, -0.51)","(-5.20, 1.62, -0.57)","(-5.23, 1.63, -0.52)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:24,89.69,True,False,"(-8.68, 2.20, -1.75)","(-0.93, 0.15, -0.33)","(-5.20, 1.63, -0.57)","(-5.24, 1.63, -0.51)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:02:25,90.69,True,False,"(-7.40, 2.04, -4.12)","(-0.42, 0.11, -0.90)","(-5.14, 1.62, -0.59)","(-5.20, 1.62, -0.56)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:02:26,91.69,True,False,"(-7.77, 1.30, -4.16)","(-0.65, -0.07, -0.76)","(-5.14, 1.61, -0.58)","(-5.20, 1.61, -0.55)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:02:27,92.70,True,False,"(-7.78, 1.71, -4.21)","(-0.48, 0.03, -0.88)","(-5.14, 1.62, -0.58)","(-5.20, 1.62, -0.55)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:02:28,93.70,True,False,"(-2.33, 1.70, -4.24)","(0.61, 0.02, -0.79)","(-5.04, 1.61, -0.55)","(-5.09, 1.61, -0.59)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:02:29,94.70,True,False,"(-2.26, 1.51, -4.23)","(0.57, 0.00, -0.82)","(-5.02, 1.60, -0.54)","(-5.08, 1.61, -0.58)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:30,95.70,True,False,"(-3.38, 2.07, -3.94)","(0.42, 0.15, -0.90)","(-5.03, 1.61, -0.55)","(-5.08, 1.61, -0.58)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:31,96.70,True,False,"(-7.23, 2.42, -4.26)","(-0.54, 0.18, -0.82)","(-5.12, 1.62, -0.58)","(-5.18, 1.62, -0.55)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:32,97.71,True,False,"(-8.35, 1.22, -4.24)","(-0.66, -0.11, -0.74)","(-5.13, 1.62, -0.58)","(-5.19, 1.62, -0.55)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:33,98.71,True,False,"(-8.73, 2.26, -3.16)","(-0.88, 0.17, -0.44)","(-5.25, 1.62, -0.54)","(-5.26, 1.63, -0.48)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:34,99.71,True,False,"(-7.97, 1.03, 1.06)","(-0.86, -0.22, 0.47)","(-5.24, 1.57, -0.65)","(-5.20, 1.58, -0.59)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:35,100.71,True,False,"(-4.94, 1.39, 0.98)","(0.18, -0.08, 0.98)","(-5.05, 1.61, -0.58)","(-4.98, 1.62, -0.59)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:36,101.72,True,False,"(-1.80, 1.74, 1.09)","(0.88, 0.02, 0.47)","(-4.97, 1.62, -0.72)","(-4.94, 1.62, -0.77)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:37,102.72,True,False,"(-0.20, 0.50, 1.01)","(0.88, -0.29, 0.37)","(-4.95, 1.58, -0.74)","(-4.92, 1.59, -0.80)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:38,103.72,True,False,"(-3.56, 1.62, 1.05)","(0.65, 0.24, 0.72)","(-5.00, 1.63, -0.74)","(-4.95, 1.63, -0.78)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:39,104.72,True,False,"(-0.71, 2.52, 1.10)","(0.87, 0.19, 0.45)","(-5.00, 1.64, -0.76)","(-4.96, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:40,105.73,True,False,"(-6.56, 2.60, 1.09)","(-0.63, 0.34, 0.70)","(-5.13, 1.63, -0.81)","(-5.09, 1.65, -0.77)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:41,106.73,True,False,"(-7.96, 2.28, 1.00)","(-0.83, 0.18, 0.53)","(-5.11, 1.63, -0.83)","(-5.08, 1.63, -0.77)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:42,107.73,True,False,"(-7.76, 2.26, 0.93)","(-0.83, 0.19, 0.53)","(-5.11, 1.63, -0.80)","(-5.08, 1.63, -0.75)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:43,108.73,True,False,"(-8.08, 2.27, 1.10)","(-0.83, 0.18, 0.52)","(-5.11, 1.63, -0.79)","(-5.07, 1.63, -0.74)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:44,109.74,True,False,"(-8.70, 1.96, -1.94)","(-0.95, 0.08, -0.31)","(-5.14, 1.64, -0.76)","(-5.17, 1.64, -0.70)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:45,110.74,True,False,"(-8.77, 1.28, -1.70)","(-0.97, -0.10, -0.24)","(-5.17, 1.63, -0.77)","(-5.19, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:46,111.74,True,False,"(-8.31, 1.43, -3.71)","(-0.54, -0.02, -0.84)","(-5.12, 1.61, -0.82)","(-5.18, 1.61, -0.78)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:47,112.74,True,False,"(-4.49, 1.97, -4.10)","(0.27, 0.09, -0.96)","(-5.19, 1.63, -0.69)","(-5.26, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:48,113.74,True,False,"(-8.69, 1.61, -2.31)","(-0.94, -0.03, -0.33)","(-5.29, 1.61, -0.66)","(-5.33, 1.61, -0.60)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:49,114.75,True,False,"(-8.80, 1.44, -1.73)","(-0.95, -0.04, -0.30)","(-5.30, 1.60, -0.67)","(-5.33, 1.61, -0.61)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:50,115.75,True,False,"(-6.83, 2.04, -4.26)","(-0.39, 0.14, -0.91)","(-5.25, 1.62, -0.70)","(-5.31, 1.62, -0.67)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:51,116.75,True,False,"(-4.98, 2.44, -4.26)","(0.17, 0.21, -0.96)","(-5.20, 1.62, -0.68)","(-5.26, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:52,117.75,True,False,"(-1.39, 1.04, -4.21)","(0.73, -0.13, -0.67)","(-5.14, 1.60, -0.63)","(-5.18, 1.61, -0.68)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:02:53,118.76,True,False,"(-2.04, 2.31, -4.26)","(0.64, 0.17, -0.75)","(-5.16, 1.62, -0.65)","(-5.22, 1.63, -0.68)",Yellow,"(0.05, 0.05, 0.05)",3,0
